|-------------------------------------------------------------------------|
|   File Name : in_pres.dat
|   Subject   : pressure profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 2.2480e-03 2.6321e-03 3.0804e-03 3.6048e-03 4.2188e-03 4.9385e-03 5.7826e-03 6.7734e-03
 7.9372e-03 9.3037e-03 1.0908e-02 1.2791e-02 1.5001e-02 1.7593e-02 2.0627e-02 2.4179e-02
 2.8330e-02 3.3174e-02 3.8815e-02 4.5362e-02 5.2941e-02 6.1707e-02 7.1832e-02 8.3511e-02
 9.6936e-02 1.1237e-01 1.3010e-01 1.5046e-01 1.7376e-01 2.0038e-01 2.3081e-01 2.6557e-01
 3.0505e-01 3.4992e-01 4.0102e-01 4.5914e-01 5.2512e-01 6.0029e-01 6.8594e-01 7.8352e-01
 8.9498e-01 1.0224e+00 1.1682e+00 1.3356e+00 1.5279e+00 1.7493e+00 2.0057e+00 2.3020e+00
 2.6449e+00 3.0439e+00 3.5078e+00 4.0472e+00 4.6751e+00 5.4098e+00 6.2681e+00 7.2709e+00
 8.4437e+00 9.8178e+00 1.1428e+01 1.3315e+01 1.5525e+01 1.8116e+01 2.1157e+01 2.4726e+01
 2.8914e+01 3.3833e+01 3.9612e+01 4.6407e+01 5.4400e+01 6.3528e+01 9.1919e+01 1.1957e+02
 1.4710e+02 1.7381e+02 1.9920e+02 2.2336e+02 2.4730e+02 2.7287e+02 3.0437e+02 3.3410e+02
 3.5820e+02 3.8719e+02 4.1795e+02 4.5128e+02 4.8558e+02 5.2071e+02 5.5665e+02 5.9222e+02
 6.2765e+02 6.6305e+02 6.9671e+02 7.3061e+02 7.6149e+02 7.9024e+02 8.1870e+02 8.4410e+02
 8.6614e+02 8.8503e+02 9.0315e+02 9.1917e+02 9.3303e+02 9.4530e+02 9.5649e+02 9.6663e+02
 9.7575e+02 9.8387e+02 9.9096e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.5909e-05 2.8083e-05 3.0457e-05 3.3168e-05 3.6240e-05 3.9728e-05 4.3774e-05 4.8420e-05
 5.3847e-05 6.0252e-05 6.7669e-05 7.6743e-05 8.7423e-05 1.0013e-04 1.1561e-04 1.3423e-04
 1.5668e-04 1.8384e-04 2.1667e-04 2.5625e-04 3.0372e-04 3.6035e-04 4.2764e-04 5.0729e-04
 6.0127e-04 7.1180e-04 8.4143e-04 9.9312e-04 1.1699e-03 1.3758e-03 1.6155e-03 1.8944e-03
 2.2192e-03 2.5973e-03 3.0384e-03 3.5542e-03 4.1579e-03 4.8653e-03 5.6946e-03 6.6676e-03
 7.8101e-03 9.1510e-03 1.0725e-02 1.2571e-02 1.4737e-02 1.7276e-02 2.0248e-02 2.3725e-02
 2.7786e-02 3.2524e-02 3.8040e-02 4.4438e-02 5.1842e-02 6.0401e-02 7.0283e-02 8.1678e-02
 9.4770e-02 1.0981e-01 1.2709e-01 1.4692e-01 1.6960e-01 1.9551e-01 2.2511e-01 2.5890e-01
 2.9727e-01 3.4086e-01 3.9048e-01 4.4689e-01 5.1090e-01 5.8380e-01 6.6683e-01 7.6139e-01
 8.6935e-01 9.9272e-01 1.1338e+00 1.2958e+00 1.4817e+00 1.6958e+00 1.9435e+00 2.2298e+00
 2.5609e+00 2.9460e+00 3.3936e+00 3.9139e+00 4.5193e+00 5.2274e+00 6.0543e+00 7.0200e+00
 8.1491e+00 9.4714e+00 1.1020e+01 1.2835e+01 1.4959e+01 1.7449e+01 2.0369e+01 2.3796e+01
 2.7815e+01 3.2534e+01 3.8076e+01 4.4589e+01 5.2248e+01 6.3802e+01 9.1127e+01 1.1856e+02
 1.4591e+02 1.7272e+02 1.9850e+02 2.2302e+02 2.4702e+02 2.7339e+02 3.0579e+02 3.3527e+02
 3.6032e+02 3.8912e+02 4.2056e+02 4.5394e+02 4.8869e+02 5.2445e+02 5.6076e+02 5.9705e+02
 6.3301e+02 6.6857e+02 7.0342e+02 7.3689e+02 7.6852e+02 7.9831e+02 8.2622e+02 8.5178e+02
 8.7445e+02 8.9424e+02 9.1163e+02 9.2710e+02 9.4065e+02 9.5275e+02 9.6388e+02 9.7405e+02
 9.8326e+02 9.9152e+02 9.9876e+02 1.0080e+03
 2.5909e-05 2.8083e-05 3.0457e-05 3.3168e-05 3.6240e-05 3.9728e-05 4.3774e-05 4.8420e-05
 5.3847e-05 6.0251e-05 6.7669e-05 7.6742e-05 8.7422e-05 1.0013e-04 1.1561e-04 1.3423e-04
 1.5668e-04 1.8384e-04 2.1667e-04 2.5624e-04 3.0371e-04 3.6035e-04 4.2763e-04 5.0728e-04
 6.0126e-04 7.1179e-04 8.4142e-04 9.9310e-04 1.1699e-03 1.3758e-03 1.6155e-03 1.8944e-03
 2.2191e-03 2.5972e-03 3.0383e-03 3.5541e-03 4.1578e-03 4.8652e-03 5.6944e-03 6.6674e-03
 7.8099e-03 9.1507e-03 1.0724e-02 1.2571e-02 1.4736e-02 1.7276e-02 2.0247e-02 2.3724e-02
 2.7785e-02 3.2523e-02 3.8038e-02 4.4436e-02 5.1839e-02 6.0399e-02 7.0281e-02 8.1674e-02
 9.4766e-02 1.0981e-01 1.2708e-01 1.4691e-01 1.6959e-01 1.9550e-01 2.2510e-01 2.5889e-01
 2.9726e-01 3.4084e-01 3.9046e-01 4.4687e-01 5.1088e-01 5.8377e-01 6.6680e-01 7.6135e-01
 8.6930e-01 9.9266e-01 1.1338e+00 1.2957e+00 1.4817e+00 1.6957e+00 1.9434e+00 2.2296e+00
 2.5607e+00 2.9458e+00 3.3934e+00 3.9136e+00 4.5190e+00 5.2270e+00 6.0539e+00 7.0196e+00
 8.1485e+00 9.4708e+00 1.1020e+01 1.2834e+01 1.4958e+01 1.7447e+01 2.0368e+01 2.3794e+01
 2.7813e+01 3.2532e+01 3.8073e+01 4.4586e+01 5.2244e+01 6.3795e+01 9.1109e+01 1.1852e+02
 1.4585e+02 1.7264e+02 1.9840e+02 2.2290e+02 2.4688e+02 2.7325e+02 3.0563e+02 3.3511e+02
 3.6016e+02 3.8896e+02 4.2040e+02 4.5378e+02 4.8853e+02 5.2429e+02 5.6061e+02 5.9690e+02
 6.3286e+02 6.6843e+02 7.0328e+02 7.3674e+02 7.6838e+02 7.9819e+02 8.2611e+02 8.5166e+02
 8.7435e+02 8.9414e+02 9.1154e+02 9.2702e+02 9.4057e+02 9.5267e+02 9.6380e+02 9.7399e+02
 9.8319e+02 9.9143e+02 9.9871e+02 1.0080e+03
 2.5909e-05 2.8083e-05 3.0457e-05 3.3168e-05 3.6240e-05 3.9727e-05 4.3773e-05 4.8419e-05
 5.3846e-05 6.0251e-05 6.7668e-05 7.6741e-05 8.7421e-05 1.0013e-04 1.1561e-04 1.3423e-04
 1.5668e-04 1.8384e-04 2.1666e-04 2.5624e-04 3.0371e-04 3.6034e-04 4.2762e-04 5.0727e-04
 6.0124e-04 7.1177e-04 8.4140e-04 9.9308e-04 1.1699e-03 1.3757e-03 1.6154e-03 1.8944e-03
 2.2190e-03 2.5971e-03 3.0383e-03 3.5540e-03 4.1577e-03 4.8650e-03 5.6942e-03 6.6672e-03
 7.8096e-03 9.1504e-03 1.0724e-02 1.2570e-02 1.4736e-02 1.7275e-02 2.0246e-02 2.3723e-02
 2.7784e-02 3.2522e-02 3.8036e-02 4.4434e-02 5.1837e-02 6.0396e-02 7.0277e-02 8.1670e-02
 9.4761e-02 1.0980e-01 1.2708e-01 1.4691e-01 1.6959e-01 1.9549e-01 2.2508e-01 2.5888e-01
 2.9724e-01 3.4082e-01 3.9044e-01 4.4684e-01 5.1085e-01 5.8374e-01 6.6676e-01 7.6130e-01
 8.6925e-01 9.9260e-01 1.1337e+00 1.2956e+00 1.4816e+00 1.6956e+00 1.9433e+00 2.2295e+00
 2.5605e+00 2.9456e+00 3.3932e+00 3.9133e+00 4.5186e+00 5.2266e+00 6.0534e+00 7.0190e+00
 8.1479e+00 9.4700e+00 1.1019e+01 1.2833e+01 1.4957e+01 1.7446e+01 2.0366e+01 2.3792e+01
 2.7811e+01 3.2529e+01 3.8070e+01 4.4582e+01 5.2240e+01 6.3788e+01 9.1093e+01 1.1849e+02
 1.4579e+02 1.7256e+02 1.9830e+02 2.2278e+02 2.4674e+02 2.7310e+02 3.0548e+02 3.3495e+02
 3.6000e+02 3.8880e+02 4.2024e+02 4.5362e+02 4.8837e+02 5.2414e+02 5.6045e+02 5.9675e+02
 6.3271e+02 6.6829e+02 7.0313e+02 7.3661e+02 7.6825e+02 7.9806e+02 8.2599e+02 8.5156e+02
 8.7424e+02 8.9404e+02 9.1145e+02 9.2692e+02 9.4049e+02 9.5258e+02 9.6373e+02 9.7391e+02
 9.8311e+02 9.9137e+02 9.9863e+02 1.0079e+03
 2.5909e-05 2.8083e-05 3.0457e-05 3.3168e-05 3.6240e-05 3.9727e-05 4.3773e-05 4.8419e-05
 5.3846e-05 6.0250e-05 6.7668e-05 7.6740e-05 8.7420e-05 1.0013e-04 1.1561e-04 1.3423e-04
 1.5668e-04 1.8384e-04 2.1666e-04 2.5624e-04 3.0370e-04 3.6033e-04 4.2761e-04 5.0726e-04
 6.0123e-04 7.1176e-04 8.4138e-04 9.9305e-04 1.1698e-03 1.3757e-03 1.6154e-03 1.8943e-03
 2.2190e-03 2.5971e-03 3.0382e-03 3.5539e-03 4.1576e-03 4.8648e-03 5.6940e-03 6.6670e-03
 7.8093e-03 9.1501e-03 1.0724e-02 1.2570e-02 1.4735e-02 1.7274e-02 2.0245e-02 2.3722e-02
 2.7783e-02 3.2520e-02 3.8035e-02 4.4432e-02 5.1835e-02 6.0393e-02 7.0274e-02 8.1666e-02
 9.4756e-02 1.0980e-01 1.2707e-01 1.4690e-01 1.6958e-01 1.9548e-01 2.2507e-01 2.5886e-01
 2.9722e-01 3.4080e-01 3.9041e-01 4.4682e-01 5.1082e-01 5.8370e-01 6.6671e-01 7.6125e-01
 8.6919e-01 9.9253e-01 1.1336e+00 1.2955e+00 1.4815e+00 1.6954e+00 1.9432e+00 2.2293e+00
 2.5603e+00 2.9454e+00 3.3929e+00 3.9131e+00 4.5183e+00 5.2262e+00 6.0530e+00 7.0185e+00
 8.1473e+00 9.4693e+00 1.1018e+01 1.2832e+01 1.4956e+01 1.7445e+01 2.0365e+01 2.3790e+01
 2.7808e+01 3.2526e+01 3.8066e+01 4.4578e+01 5.2235e+01 6.3781e+01 9.1076e+01 1.1845e+02
 1.4574e+02 1.7248e+02 1.9819e+02 2.2265e+02 2.4660e+02 2.7295e+02 3.0532e+02 3.3479e+02
 3.5983e+02 3.8863e+02 4.2008e+02 4.5346e+02 4.8822e+02 5.2398e+02 5.6030e+02 5.9660e+02
 6.3257e+02 6.6814e+02 7.0300e+02 7.3647e+02 7.6812e+02 7.9794e+02 8.2587e+02 8.5145e+02
 8.7414e+02 8.9395e+02 9.1135e+02 9.2684e+02 9.4039e+02 9.5250e+02 9.6365e+02 9.7382e+02
 9.8304e+02 9.9130e+02 9.9857e+02 1.0078e+03
